0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	0.9997357878090597	0.999861567307303	0.9998742030873513
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	0.9989410185026011	0.9994697018853685	0.9994710361086783
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
0	1.0	0.9999908111549421	1.0000091889294935
1	0.7586873048715763	0.8226212609126474	0.9222802046592616
1	0.8494034106648013	0.8538038591693796	0.9948460662746836
1	0.9589028844864306	0.8812025326333175	1.0881753614812242
1	0.9345545150634861	0.8803604176927713	1.0615589891157822
1	0.8373473892813478	0.8492310279606199	0.9860065891518236
1	0.8958238115901318	0.8685551661796455	1.0313954098395706
1	0.9035366268295292	0.8523847257188999	1.0600103445864635
1	0.7428342076827724	0.684378260139362	1.085414676280785
1	0.8286859191405789	0.8374152969388716	0.9895758080486438
1	0.9371128791456456	0.8778489921856594	1.0675103434503372
1	0.9367322714043912	0.8774497469682105	1.0675623015916471
1	0.8464849027239285	0.8438106282183698	1.00316928279418
1	0.9279618776971685	0.8872862176765549	1.0458427722760382
1	0.9516298945135249	0.8951601892109801	1.0630833519890097
1	0.8195874989416073	0.8240565268737601	0.994576794447455
1	0.905631491169904	0.8639499236921471	1.048245351188444
1	0.9204183214728188	0.7887424933246866	1.1669440017021218
1	0.9504601354363845	0.8788383598597169	1.0814959597213076
1	0.8594725279863692	0.8640468444491065	0.9947059392761816
1	0.8919682690177065	0.834877006866887	1.0683828416416337
1	0.7749558871770538	0.8394080591576595	0.923217115588236
1	0.9221289910002817	0.8807650705820345	1.046963624920903
1	0.7768790231846254	0.8110869441698727	0.9578245942298353
1	0.8023101792353899	0.8346937664233856	0.9612030321889699
1	0.9161627439784676	0.8721785374762342	1.0504302784490749
1	0.915803149079605	0.8805625185715866	1.04002058884494
1	0.9045084357712035	0.8698010379273354	1.0399026861666814
1	0.830672093985874	0.835223436726206	0.9945507482905751
1	0.8715068293383653	0.8537563010537872	1.0207910949092485
1	0.92634440011577	0.8825645361346826	1.0496052834536358
1	0.9250055901185554	0.8828148169095578	1.0477911928989747
1	0.9015702035990709	0.8836438687845821	1.020286832113876
1	0.8411120500033122	0.8416702608304136	0.9993367820474605
1	0.9343630433072146	0.8882190413647512	1.0519511514542212
1	0.9050935891748979	0.86403586040806	1.04751854714392
1	0.8485709001876657	0.8490057515976959	0.9994878109963191
1	0.9354587867754176	0.8783752258489861	1.064987671836097
1	0.7113391236245422	0.8156196568885077	0.8721456350601169
1	0.9018096375317313	0.8734191724155551	1.032504971281611
1	0.9186327645107093	0.8668072301716087	1.0597889963710159
1	0.8811375822723952	0.8520288269483243	1.0341640498577127
1	0.9561523583404474	0.894847469506337	1.068508758110397
1	0.8989220307565184	0.8631475321209026	1.0414465630779384
1	0.7725185912543008	0.8144407114476838	0.9485264923472874
1	0.9135411598810091	0.8515389030947674	1.0728120072505267
1	0.9272563470801676	0.8605854253169213	1.0774715906194832
