1.0	0.999990397723597	1.0000096023686076
1.0	0.9999945461442663	1.0000054538854783
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
0.9997357878090597	0.9998611882448749	0.9998745821547136
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999910345448308	1.0000089655355493
1.0	0.9999901106600274	1.0000098894377727
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999898059037879	1.0000101942001327
0.9990535175879102	0.999468920132245	0.9995843767265121
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999909005320481	1.000009099550753
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905486165118	1.0000094514728177
0.8883745901709894	0.8790022956264816	1.0106624232850587
0.886389245559623	0.8963437073660575	0.9888943697326931
0.9681581159043702	0.9172842693754554	1.0554613746549397
0.9572097276561872	0.9194702136567242	1.0410448467377462
0.8782885601016004	0.8813698017406031	0.9965040308473043
0.9348471486288122	0.908859115396553	1.0285941272877261
0.9231831444823012	0.8935201349532227	1.0331979195193306
0.8091088914510924	0.7610935896476414	1.0630872503152737
0.8898114157868419	0.8907381539525	0.9989595840690714
0.9442688026339523	0.9125615850210232	1.034745290765443
0.9572982034569535	0.9163411283939066	1.0446963186459102
0.9070822495704287	0.8978667005688219	1.01026382757682
0.9381310297123526	0.9166661401218849	1.0234162566401914
0.9762172807875317	0.9305844017070289	1.0490367977335484
0.8665847229681154	0.8664396684704597	1.0001674144235706
0.9420695421830902	0.9096425652381206	1.0356480426314276
0.9754364682787501	0.9223549411566473	1.0575500002803018
0.9360587897916097	0.9019283749266057	1.0378416022977228
0.9271764869902853	0.8914329013649288	1.0400967762919984
0.8641920407745463	0.8788895620402717	0.9832771693958837
0.9431759862548248	0.9161866809557797	1.0294583034877667
0.8852479547033945	0.8739720405341698	1.012901916361458
0.871165640717507	0.8856392405767956	0.9836574541910967
0.934811784536558	0.9037254475850277	1.0343979878342482
0.9392022559481428	0.9127951982453475	1.0289298823586683
0.934160363132138	0.9088474073511937	1.0278517114932617
0.9046928758030582	0.8821964468406002	1.0255004755947774
0.9206530146096823	0.9046001700187397	1.0177457899334796
0.9593685729010534	0.9219132932149626	1.0406277683180747
0.9597132071046853	0.9233386042576113	1.039394651842073
0.892436618544896	0.8926887557951487	0.9997175530120482
0.9584375938848789	0.9240954841842929	1.0371629450509654
0.9259303203741581	0.9042089114446064	1.0240225556888713
0.9171963375956895	0.9004462362379262	1.0186020005233687
0.964352085767428	0.9139449391890074	1.0551533734878489
0.8790000030571569	0.8848585035055174	0.9933791669231282
0.9383398569384935	0.9130339249012362	1.027716310804108
0.9297717590882126	0.905462760218912	1.026847044337222
0.9161556860852643	0.8984200391474898	1.0197409298156392
0.9673758346584859	0.9238091075496822	1.0471598804912852
0.9240186676350757	0.9059919802685057	1.0198971820492577
0.8658909590819022	0.8719500574888284	0.9930510946643251
0.9291251782133023	0.8968656160267056	1.0359692261695939
0.942944472277186	0.9058908010395598	1.0409030218599251
0.908149866254184	0.9048699146020467	1.0036247769974536
0.9517763935902591	0.9187520394200055	1.035944795497925
0.9447561487943018	0.9111048291893568	1.0369346298327557
0.946055449044467	0.9157008768491179	1.0331490041811444
0.9294985069295887	0.9125919059528591	1.018525915983308
0.9403974848895236	0.911140249258555	1.032110573157949
0.9203312122678552	0.893501383069792	1.0300277422133184
0.931613893863401	0.9056469533477415	1.0286722551427707
0.9375347443979957	0.9088183483600278	1.0315975091059582
0.9474333735126529	0.9100718748628952	1.0410533493910976
0.9281206709192478	0.8807612695287395	1.053770985429285
0.8440567636169877	0.8619312080978607	0.9792623305515077
0.9184715744255895	0.9044217371370089	1.0155346081497953
0.9117179628935886	0.8880060261095397	1.0267024503064848
0.9523094657543102	0.912058746793979	1.0441317175037446
0.8784570175568763	0.8722194910423934	1.007151326676991
0.874228099537344	0.8828996035331594	0.9901783804623832
0.862742423397194	0.8559662827790857	1.0079163639438087
0.9359351090436278	0.8925653537054226	1.0485900053796158
0.9391588887421511	0.91030665925456	1.0316950658267379
0.8611668473377214	0.8629597158905807	0.9979224191815153
0.9246677195193201	0.8966914301991559	1.031199461016317
0.8563629739967982	0.8675154362071495	0.9871443645324505
0.9285524748114911	0.9003709666392877	1.0312998855098507
0.9617157930937434	0.9087582159772862	1.0582746611644178
0.9409394589530996	0.9185082614267716	1.0244213345359403
0.8763823147116248	0.8853023636488535	0.9899242910631527
0.9074234562474166	0.8966639461749387	1.0119994900189493
