1.0	0.999990397723597	1.0000096023686076
1.0	0.9999945461442663	1.0000054538854783
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
0.9997357878090597	0.9998611882448749	0.9998745821547136
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999910345448308	1.0000089655355493
1.0	0.9999901106600274	1.0000098894377727
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999898059037879	1.0000101942001327
0.9989410185026011	0.999468920132245	0.9994718178634568
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999909005320481	1.000009099550753
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905486165118	1.0000094514728177
0.9093832210080144	0.927368232064856	0.9806063972918324
0.9454930389349829	0.9413138316265994	1.0044397597995154
0.9875530877690893	0.9505292737968652	1.038950735125004
0.9801178234316698	0.9515229808476212	1.0300516573531162
0.9284197429667911	0.9323330223357851	0.9958027021726743
0.9492875769785504	0.9387926548825943	1.0111791693739536
0.9586495855697863	0.9407294343923973	1.0190492085420537
0.8598206663250391	0.8410700517380545	1.0222937608445775
0.9256947917546635	0.92924350668175	0.9961810710523459
0.9651238880539583	0.9435931381896372	1.0228178321703671
0.9788652008574077	0.9504226421299898	1.0299262217319185
0.9438074998749052	0.9397098706153599	1.0043605259321815
0.9582248776079823	0.9474279890526096	1.011395999147301
0.9813110381367912	0.9541481657238874	1.0284681911978482
0.9107614295398423	0.9145442310030825	0.9958637304407998
0.9560266651066709	0.9370881016437497	1.020210013796676
0.9868255883936847	0.9514657573387001	1.0371635350849493
0.9404491252820896	0.9357809847317721	1.004988496909515
0.9265919641324891	0.9151023645208616	1.0125555348309512
0.9173859697685609	0.9342594093606295	0.981939235052911
0.9535674507861426	0.9428168134430712	1.011402678855303
0.8751759591175964	0.9096899727597739	0.9620595865891864
0.9221719082665442	0.9268236995347862	0.9949809318961341
0.9532641110078471	0.9398740075616252	1.0142467004497344
0.9596708139412437	0.947071165568511	1.0133038031679165
0.9567598663002082	0.9420545152519935	1.015609872687974
0.9190218857987815	0.9124877436488982	1.007160799907026
0.9440170932713521	0.9392318673160115	1.0050948292129558
0.9741321124849747	0.9511466044908907	1.02416610424256
0.9726664285460465	0.9510278018270623	1.022752885538586
0.938046568965575	0.9379643225980984	1.0000876860297296
0.9718783477866552	0.9521223289714965	1.0207494543652804
0.942592073479547	0.9344913839416588	1.008668554549663
0.944459659008118	0.9371549695895982	1.007794537355672
0.9793640796207203	0.9517144268623395	1.0290524678180382
0.8930687917153608	0.9202886039784944	0.9704225259929767
0.9481510227592972	0.9424569914907514	1.0060416881830747
0.9577258406737488	0.9408382103546669	1.0179495583121734
0.9435053485394783	0.936884704059736	1.007066658737253
0.9808196685434158	0.9518352060063535	1.0304511351903796
0.9563452626972311	0.9410673941628035	1.0162346168076721
0.9021683382153044	0.9078344624997323	0.9937586371541501
0.9582735010535322	0.9400672753144799	1.0193669391724776
0.9669605889575386	0.9448787016672171	1.0233700762345035
0.9473470820930546	0.9422026873568553	1.0054599661041415
0.9683245816296807	0.9485151302490512	1.0208846973009573
0.9630959620212753	0.9451061562735791	1.0190346932228518
0.9630704158484155	0.9454088001232648	1.0186814589866817
0.9471100541792586	0.9405569333112027	1.0069672771907447
0.9669815549547941	0.9486436039512036	1.0193307064183124
0.9521982409907289	0.9351970384001767	1.0181792733429051
0.9604908644885454	0.9436836506992924	1.017810220381373
0.9518021725232454	0.9388763026179987	1.0137673832742435
0.9643155781571742	0.9428624277551322	1.0227532137993025
0.9562755881762373	0.9283709545282738	1.0300576332250102
0.8925488017964244	0.9009833269070952	0.9906385336345513
0.9286486694152751	0.9405538123165762	0.9873424117308304
0.9228599704626883	0.92140536495734	1.0015786813933036
0.9525899685075788	0.9436022319012085	1.0095249208856378
0.9387403226289669	0.9293962427806103	1.0100539247075075
0.9315471793030285	0.9287462624450694	1.0030158041773274
0.9036739106313858	0.9217730244768075	0.9803648909603374
0.9623401415288657	0.9376276291494536	1.0263564251000468
0.9582826828136303	0.9461632752390945	1.012809002306154
0.9125342177867403	0.9138536288396528	0.9985562118360378
0.9352611159529256	0.93340881956988	1.0019844427695672
0.8946486496848507	0.9238701056218124	0.9683706012791764
0.9478785710430055	0.9386215824916165	1.0098623222862784
0.9660326060749631	0.936045143094309	1.0320363426933916
0.957696369415747	0.9484230180155335	1.0097776532455074
0.861247233777376	0.9058255213940855	0.9507871145558998
