1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999991422337862	1.0000085777357148
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999918127839794	1.0000081872830517
0.9994715756181195	0.9997318694230428	0.9997396363836301
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999918127839794	1.0000081872830517
1.0	0.9999906023175544	1.000009397770763
1.0	0.999991422337862	1.0000085777357148
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999918127839794	1.0000081872830517
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
0.9983882828890931	0.9989397393442419	0.9994479582366893
1.0	0.9999903275315181	1.0000096725620395
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999918127839794	1.0000081872830517
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999914845850473	1.0000085154874656
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999904669042627	1.0000095331866181
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999914845850473	1.0000085154874656
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999918127839794	1.0000081872830517
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999906023175544	1.000009397770763
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999906156476005	1.0000093844404665
0.8589895209542032	0.8036862524329296	1.0688120125905587
0.8625690743136378	0.6352388500763704	1.3578657448453242
0.8146089121923218	0.7950776615938095	1.0245652111007117
0.7173881952667032	0.7592292589361007	0.9448900800687938
0.9604796076073899	0.8301505244140003	1.1569945201027108
0.9487497592104821	0.8242975861743361	1.150979664533222
0.8904422743863474	0.8107654903508299	1.0982735266655717
0.9005554688112891	0.8265614503180148	1.08952028728754
0.8622587110349471	0.7901882211003247	1.0912067378507178
0.7145957318597045	0.7315450189395597	0.9768308352308588
0.8572552332762994	0.7884133920744244	1.0873169353716108
0.8658141802566737	0.8088799700108925	1.0703864755669676
0.8564075940691316	0.7952806768181038	1.0768620677363807
0.8539800712957021	0.773660538753673	1.1038175382079325
0.7093414818837589	0.49493790282590316	1.4331928870949155
0.5950235322403774	0.5659994151691803	1.0512794117685116
0.7875661989983058	0.772964780088119	1.0188901477613537
0.7622833607741469	0.7271243640841857	1.0483534845297668
0.9105884536786476	0.8256768877784292	1.1028387340823866
0.8994924340644023	0.8151566335884108	1.1034596260411154
0.934511939500226	0.8051042488949047	1.160734079820033
0.8832318661637686	0.8078985898376037	1.0932459559575511
0.8107119780358195	0.7966115468607365	1.0177005106574837
0.7573774514306664	0.7352797651076256	1.0300534400260644
0.8204061278672622	0.7899747388824973	1.0385219773328618
0.9158702218540803	0.8278525223828055	1.1063205064809536
0.9549384174291096	0.8320590402796331	1.1476810793476626
0.9476535879504017	0.8464343134379458	1.1195831417813575
0.6940802127370868	0.7026916329759911	0.987745093530666
0.7730659700440791	0.7220243775440619	1.0706923396044232
0.8785248652687632	0.760781822710981	1.1547658461899297
0.8454561187025966	0.8067237879778362	1.0480118862266952
0.9513418993242706	0.8273257842970171	1.1498999757787443
0.9373234096003603	0.817290505378499	1.146866877116445
0.8960498673752586	0.7627585401358022	1.1747490460293306
0.9413880294912603	0.8254435955358804	1.1404631819574642
0.7290275325963462	0.7185394503088356	1.0145963903345916
0.8483525502841924	0.7360091843318618	1.1526385381376922
0.7950452794843024	0.7230969296160137	1.09950028401655
0.8986265653584077	0.8088970175221947	1.110928271328125
0.911137362167886	0.8306917079040407	1.0968417687312924
0.84598646872001	0.8092918317687797	1.0453416623160905
0.8637515414856436	0.8183899133828311	1.0554278924520335
0.7175162830350743	0.5889251936690179	1.2183487661054724
0.7044069108217957	0.7339822865902971	0.9597056001093797
0.7488323108449728	0.7674601812740047	0.9757278997874402
0.9283092988459541	0.8326418484391248	1.1148962793380708
0.9415408483738776	0.8015159425904634	1.1747000880991338
0.9342105313187119	0.8208469180196903	1.1381056696570337
0.8404664800496029	0.8093757392875907	1.0384132353526907
0.8106938373942445	0.7863736697392979	1.0309269862290904
0.9207292304410345	0.8349069520554387	1.1027926263810737
0.9193573915529102	0.7789601102998158	1.1802368046793263
0.8033276879427712	0.6791801858754927	1.182790229528335
0.8045165623237154	0.78559496929517	1.0240856850770337
0.8507584248432354	0.7941758640122175	1.0712468905125874
0.9208688765119449	0.824783316734551	1.116497942947988
0.8840575412503116	0.812919594540841	1.0875092040925047
0.9082852290421262	0.8327545563595177	1.0906998011668643
0.8705962243870717	0.8172852118398694	1.065229385990221
0.7118489008994565	0.7198652832946663	0.9888640519535538
0.8317314091441916	0.8029435930258387	1.0358528498992912
0.8814795971709483	0.8309298826185517	1.0608351145021968
0.930024797765315	0.8311380089866337	1.1189775797875603
0.8965411971235554	0.8059502262748096	1.1124026867855936
0.787405823344473	0.7750669824176224	1.015919709143541
0.7427573902080813	0.7443588852136719	0.99784849077857
0.9421520145772557	0.8223972333957204	1.1456167121174055
0.9455214536929322	0.8145112277708282	1.1608452056341267
0.8843228474557991	0.8084841753157743	1.0938035331494325
0.7615904681218947	0.6390481203974313	1.1917576217081318
0.8389168712443407	0.7965238652865444	1.0532225182512838
0.8451303261506926	0.7887210217081299	1.0715199708008256
0.9411265782355006	0.8405148045315072	1.1197025598615997
0.733625130350999	0.7531113880399917	0.974125663217354
0.9466954974405478	0.8324552783691791	1.1372328604789088
0.8560617905683625	0.7911168336090096	1.0820927506536289
0.7759193209581339	0.7592487153277703	1.0219567123313036
0.9433298314920048	0.8385363466069887	1.1249719052835898
0.9292044203169981	0.8377403356527748	1.1091795163389784
0.8576628681258167	0.8057168134196855	1.0644718514507072
0.8301186492230144	0.7849988127127352	1.0574775856722098
0.738581980016874	0.6844786607700376	1.0790431058668364
0.7476920735477591	0.7477150109516252	0.9999693233337166
0.8547730771964446	0.7787995686959182	1.0975520680214839
0.9423390728341946	0.8040715019773274	1.1719592977948448
0.8429483110585478	0.7918179871728036	1.06457332962125
0.9398026640967763	0.813416225058967	1.1553773273069972
0.8118026066876396	0.7932886859135728	1.0233381883579313
0.7697862869775334	0.7859757870716139	0.9794020371105842
