0	0.8428175681714447	0.8677988278446149	0.9712130751141747
0	0.8643558944390624	0.8347137709192396	1.0355117221645678
0	0.668801711334116	0.7404108589966322	0.9032845793758923
0	0.8338411867449294	0.8739683870700999	0.9540862107613601
0	0.9137554411228566	0.8759919252681391	1.0431094337349722
0	0.8033586613825866	0.8303019077143241	0.9675500609098833
0	0.8715583787426402	0.884523555069595	0.9853421921297113
0	0.84600904496366	0.8060110399719503	1.0496246366465423
0	0.9445586612767638	0.8739756643548504	1.0807608264173079
0	0.8560524542432449	0.8700648153631184	0.983895037619668
0	0.9087116006556315	0.8899959667408466	1.0210288974491888
0	0.8411587753552343	0.8506511218830639	0.9888410815155141
0	0.8035290173979217	0.80556475686965	0.9974729040038457
0	0.8438650712933001	0.8328227256985036	1.013258938852245
0	0.9052879255828332	0.867915044993956	1.043060528567214
0	0.8562050036252621	0.8493965615925355	1.0080156223142243
0	0.81390626977225	0.8363365586193963	0.973180308075766
0	0.8881159092537423	0.8547331153991752	1.039056394625563
0	0.9210253731298199	0.8992262093525567	1.0242421356834768
0	0.9320685816177645	0.8902298779976254	1.0469976403333552
0	0.8765214570932447	0.8914552052828133	0.9832478983788862
0	0.8527255050642919	0.8537002754578271	0.9988581819386055
0	0.8216194238973135	0.8814631526870373	0.9321086438981626
0	0.8062685699704563	0.8723881378970997	0.9242085431307843
0	0.8453491501171158	0.8147144143508718	1.0376018089610608
0	0.7885403750009987	0.8476558026672475	0.9302601038296026
0	0.8855330827143986	0.8893831733249217	0.9956710552594225
0	0.8665554277496476	0.8682491122552252	0.9980493104091078
0	0.8193006947562697	0.8546731754511241	0.9586128572759012
0	0.8718649472083292	0.8529663875534481	1.0221562771178916
0	0.8985740281419903	0.8605470544685774	1.0441893019980135
0	0.9157631625818344	0.8845134361268299	1.0353298493597147
0	0.8532523324455318	0.8595101502935654	0.9927193205968583
0	0.9094114980443618	0.8853157652472791	1.0272171057411956
0	0.8081683257106881	0.8319901060082048	0.9713677120370927
0	0.8803496783324007	0.8648263962544057	1.01794959328858
0	0.8706999175326859	0.8655211806374612	1.005983373961352
0	0.8604984063903528	0.8744277498800825	0.9840703322925879
0	0.8667386227736368	0.8557617011538495	1.012827077450401
0	0.9125172788413816	0.8828410680945854	1.033614442983317
0	0.8250366724796838	0.8057658139375298	1.0239162027090518
0	0.8289482382671731	0.8590066478713155	0.9650079429785212
0	0.7352046558515676	0.751874014361472	0.9778295855535573
0	0.8588668151386596	0.8254541643746804	1.040477899568525
0	0.8531552326183497	0.8743768943872855	0.9757293886593301
0	0.8893767643838854	0.8591368548430017	1.035198012249643
0	0.910790316689335	0.8777516495386322	1.037640108301783
0	0.7989572427910662	0.8436057414835788	0.9470742119251191
0	0.8649817552113204	0.8613364116924522	1.004232194842089
0	0.9119374077224873	0.9027356404413481	1.010193202604298
1	0.8076761211306164	0.8392311685628235	0.9624000530315802
1	0.8514417005031845	0.8255520146774505	1.0313604538120462
1	0.7673565032333733	0.7786184058116102	0.9855360437228583
1	0.8290619797791248	0.8273372459077681	1.0020846805578834
1	0.8884728084642943	0.8550986937289071	1.0390295470922188
1	0.7438414101594965	0.8001543634641501	0.92962238803416
1	0.7939560414192011	0.7931143453992688	1.0010612543132207
