1.0	0.999990397723597	1.0000096023686076
1.0	0.9999945461442663	1.0000054538854783
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
0.9997357878090597	0.9998611882448749	0.9998745821547136
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999910345448308	1.0000089655355493
1.0	0.9999901106600274	1.0000098894377727
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999898059037879	1.0000101942001327
0.9990535175879102	0.999468920132245	0.9995843767265121
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999909005320481	1.000009099550753
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905486165118	1.0000094514728177
0.8051750834488605	0.7925240596521061	1.0159629523453304
0.8211851640346579	0.8321915682850906	0.9867741939838279
0.9531639960637558	0.8681880601445673	1.0978773376646513
0.928954629458036	0.868384448974133	1.0697504205141601
0.8065878243810639	0.8127654102880834	0.9923993001808114
0.8728280946663871	0.8425096514504674	1.0359858705045377
0.8857758431470415	0.8340758378655019	1.0619847775639275
0.6833508875275232	0.642932139321455	1.0628662742676478
0.7977951508602383	0.8050862911707732	0.9909436536300575
0.9305346210024603	0.8654510088962405	1.0752019599459763
0.9310108023920045	0.860631625604009	1.0817761916878224
0.8448308279038282	0.8283859417888596	1.019851720418452
0.8994605549659781	0.8592322864822936	1.0468188511029766
0.956411367588698	0.8814107424357528	1.085091571434316
0.7897363865717063	0.7862002536187644	1.0044977509695088
0.8890109229509455	0.844514506831293	1.052688752839318
0.9519255679488312	0.8683566034555243	1.0962380710421893
0.8908012228760772	0.8403648064341415	1.060017287796652
0.867593351734222	0.813733122745985	1.0661890581601041
0.8149687879070335	0.8188364988765474	0.9952765772229005
0.8861275506007772	0.8524231367551645	1.0395395342903433
0.7982745497134361	0.7837856436436478	1.0184858018098324
0.7812595856823923	0.8083919722938125	0.9664365956846007
0.9036086536981685	0.84946477921536	1.0637388103751877
0.8911424594147037	0.8550798845097073	1.0421745097251052
0.8906548598030015	0.8503198673552436	1.0474350817807094
0.8367986559671206	0.7993160450734424	1.0468933547933899
0.8574282848285528	0.8361367382233333	1.0254641921971528
0.9261167805677515	0.8679032320835546	1.0670737777349268
0.9269566538946603	0.8715809776211165	1.0635347462776041
0.827172512483163	0.8242706192920066	1.0035205588107083
0.916872369572019	0.8699593677610877	1.0539255091093114
0.8823488562752146	0.840980278106692	1.0491909016721013
0.8657822163171952	0.8388262385785746	1.032135353543898
0.9316769421378	0.8596203749760964	1.0838237078358073
0.7767339794415377	0.7980334183958445	0.9733100914531604
0.8881862167170633	0.8526119325909517	1.0417238872296886
0.8866965727064962	0.8437268022230049	1.0509285355997662
0.8539291817369516	0.8276177422777334	1.031791777912838
0.9414672720310765	0.873711660168376	1.0775491674789406
0.8749755374785738	0.842490833275866	1.0385579319319085
0.7750421143497225	0.7900369928634482	0.9810200298857177
0.8948654347482512	0.8340695043838455	1.0728907243879124
0.900557674471172	0.841209131499638	1.0705514725758294
0.840098509729269	0.8400195960469844	1.000093942668309
0.9140011268718109	0.8640755389506148	1.0577791936823355
0.9105724722713326	0.858116155223352	1.0611296229871434
0.9110532145155427	0.8603288932385914	1.0589592209160923
0.8957414148046884	0.8616481113340484	1.0395675485411962
0.8913245899325528	0.849406261197	1.0493501527484395
0.8893330219196505	0.8348159434138197	1.0653043092144283
0.8862593971477196	0.8464830203159055	1.0469901650442672
0.8967773945811459	0.8502198932063528	1.0547593648970213
0.8979235504150319	0.8489776785429356	1.0576527193931649
0.8816028160154532	0.792484424934577	1.112454438569229
0.7590117835683435	0.7797571059685499	0.9733951480000452
0.8572824355696272	0.8376087206698346	1.023487953759674
0.8497680760689784	0.8094976523368134	1.0497474249813012
0.9073580242095238	0.8476878584897971	1.0703916720312976
0.8008692407186395	0.794894637470402	1.0075162203474546
0.7859661432695314	0.8071766982716563	0.973722538017337
0.7824856654876341	0.774065922589743	1.0108772943649575
0.8835871903472128	0.8288076756229965	1.0660943622210541
0.8999552884394729	0.8547665442231749	1.0528667675656003
0.7616690466050529	0.7742587288223021	0.9837396961137281
0.876324471808497	0.8269322347388718	1.0597294856757185
0.7601954514825836	0.7835643554759847	0.9701761523095249
0.8909790666950913	0.8431128650023887	1.0567731838519236
0.9192642814040495	0.8383976564855479	1.0964537821556943
0.9049263465539126	0.8654927875343205	1.0455619730026098
0.8041102275530453	0.8124615043265727	0.9897210184986555
0.7525725018976385	0.7114382025816933	1.0578185134937588
