0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999945461442663	1.0000054538854783
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	0.9997357878090597	0.9998611882448749	0.9998745821547136
0	1.0	0.9999899605941704	1.0000100395066203
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999910345448308	1.0000089655355493
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	1.0	1.0
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999898059037879	1.0000101942001327
0	0.9989410185026011	0.999468920132245	0.9994718178634568
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	1.0	1.0
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999944621095092	1.0000055379211592
0	1.0	0.9999944621095092	1.0000055379211592
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999899605941704	1.0000100395066203
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999898059037879	1.0000101942001327
0	1.0	0.9999898059037879	1.0000101942001327
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999909005320481	1.000009099550753
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999909005320481	1.000009099550753
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999901106600274	1.0000098894377727
0	1.0	0.9999909005320481	1.000009099550753
0	1.0	0.9999902563056824	1.000009743789258
0	1.0	0.999990397723597	1.0000096023686076
0	1.0	0.9999905350952194	1.0000094649943658
0	1.0	0.999990811154942	1.0000091889294935
1	0.7801449588668007	0.8416231537912434	0.9269528236628197
1	0.8598702161686497	0.8691957835612898	0.9892710393112687
1	0.9634108339507157	0.8976570786612509	1.073250416949342
1	0.9414446235869477	0.8976443869292317	1.048794642171777
1	0.8468851381722468	0.8645655203945238	0.9795499799550078
1	0.9068634328717919	0.8834512196231207	1.0265008556541004
1	0.9180114537126645	0.8779676055823047	1.0456097102851545
1	0.7528382018147627	0.7253431099959816	1.0379063252133647
1	0.8510863808574431	0.8617116761879003	0.9876695469910979
1	0.9475123277673697	0.8976829833144929	1.0555088437444733
1	0.9407049737656701	0.8955202965868009	1.0504563406894145
1	0.8713173702166818	0.8677272859584844	1.0041373416697756
1	0.9249891316547698	0.896672870919019	1.0315792544350415
1	0.964543520193087	0.9104505533981212	1.0594134042678889
1	0.8432772585218195	0.8376623513873863	1.0067030673219746
1	0.9101320148232145	0.8781237855438209	1.036450702971872
1	0.9202621340846605	0.8295691079928318	1.1093254621200437
1	0.9642803798645738	0.8991135597248923	1.0724789649036337
1	0.8667587020294546	0.8770317788287668	0.9882865398412001
1	0.9103888630151918	0.857351014489408	1.061862466632025
1	0.8101625263285634	0.8611460355263096	0.9407957453272296
1	0.9376360696348643	0.8973407352267074	1.0449052771442238
1	0.8035023316900606	0.8331820242519121	0.9643779009892827
1	0.8337186694835613	0.8555120640700511	0.9745259061773964
1	0.9169252178457262	0.8863621753613207	1.0344814381005674
1	0.9121711916235009	0.8917601609269371	1.0228884756136085
1	0.9159161164852075	0.8861596284576277	1.0335791510603698
1	0.8273963589226243	0.8507134149184226	0.972591173964226
1	0.8825880277989089	0.8702615919192753	1.014164058248795
1	0.9436376796120265	0.901390418544998	1.0468689928335637
1	0.9404756212770609	0.9014797873785274	1.0432575798642496
1	0.9007779487674314	0.9000950651223225	1.0007586794679473
1	0.8677198702676834	0.8659002109985432	1.002101465325943
1	0.9391930224377905	0.9040616538038736	1.0388594831846925
1	0.9118706396630852	0.8812555672154014	1.0347402882734933
1	0.8782047165938549	0.8748023341391474	1.0038893157024502
1	0.9401222118967933	0.8936804284465851	1.0519668798509265
1	0.7688623827832104	0.8428158326707257	0.9122543181786575
1	0.8996126504896877	0.8877589858929321	1.0133523453832831
1	0.9109104521561473	0.8799487741949489	1.0351857731599488
1	0.8868107139928618	0.8666158222683339	1.0233031652614748
1	0.9636814253748769	0.908905173549962	1.0602661899381343
1	0.9092970967386422	0.8823538965580169	1.0305355938084801
1	0.7951877243136913	0.835789626540838	0.9514209067236338
1	0.9242437648290432	0.8707153642041393	1.061476347869238
1	0.9328385840083883	0.8807016762098071	1.0591992830341346
1	0.8779809921674816	0.8784129262527604	0.9995082789968479
1	0.9441991891527767	0.9033269186386818	1.0452463772204306
1	0.9399749027348444	0.8926552040655928	1.0530100518696741
1	0.9352986099752504	0.895111110229506	1.0448966606340528
1	0.9192633029815832	0.8973799677241507	1.0243858076227519
1	0.9029122602117721	0.8876345045913357	1.017211764010312
1	0.9212975152209634	0.8801044374306662	1.0468047609333209
1	0.9047908804349102	0.8806464489534999	1.0274167136086245
1	0.9239149471943761	0.8869782383426028	1.041643308995712
1	0.9256745531381821	0.884300003109971	1.0467879112096596
1	0.9217328284925586	0.8515237008300268	1.0824511726380546
1	0.8300421002530121	0.8331444508150977	0.9962763353233038
1	0.8436493030289369	0.8800874260061882	0.9585971553501151
1	0.8803093473657284	0.8538672987819588	1.0309673981208662
1	0.9254881924608312	0.8870176645990577	1.0433706445735358
1	0.8499223619121956	0.8509095922078392	0.9988397941394901
1	0.8293536361097626	0.8493600260386313	0.9764453361171501
1	0.7899066669142311	0.8234878906684203	0.9592207436991799
1	0.9312843094643604	0.8750687678364906	1.0642412844499711
1	0.9366508338211971	0.894591128685281	1.047015562514831
1	0.8269704353118119	0.8287705228229785	0.9978280024909246
1	0.8921480515505239	0.8625556172377856	1.034307856469017
1	0.7320347168778131	0.8364296312165818	0.875189842106709
1	0.8911561821558912	0.8757547126555413	1.017586510558017
1	0.9518538106529761	0.8712904571972714	1.0924644047116703
1	0.9192407651417761	0.8972586451164629	1.0244992011444591
1	0.8358739531974638	0.8593717284623448	0.9726570301458194
2	0.8374707001291908	0.8353491194898691	1.0025397532478604
2	0.8774856324683727	0.8625509133469694	1.017314594292703
2	0.9026782850846018	0.8752562936161462	1.0313302419742232
2	0.9113964662360217	0.8759222382906786	1.040499289085946
2	0.7860138569341347	0.8205046920854798	0.9579638782275826
2	0.8127369937667775	0.846260159438928	0.9603866904305453
2	0.8519758419832578	0.84369107479978	1.0098196691074917
2	0.8848660974321214	0.8333315550551095	1.0618415828182624
2	0.8872828562354265	0.8532054152341801	1.039940488413207
2	0.8715805031075721	0.8482088102728822	1.0275541736322815
2	0.7303386364320388	0.7937284937762034	0.9201365985457015
2	0.8580477946988861	0.855707166401124	1.002735314590862
2	0.894009441648361	0.8739516197432443	1.0229507234176298
2	0.9256307604896656	0.8786102319243282	1.0535169371546622
2	0.8247697936357835	0.8485777786990373	0.9719436619000865
2	0.841036920475768	0.8539421192058814	0.9848875018108786
2	0.9165130587917435	0.897351192411773	1.0213538094583348
2	0.8293803056837125	0.8281068796527563	1.001537755647544
2	0.8312873447868776	0.8473450494562158	0.9810493910601787
2	0.9072001749325332	0.8476528582882489	1.070249650033074
2	0.8079101964706216	0.8411844243003544	0.9604435996809993
