1.0	0.999990397723597	1.0000096023686076
1.0	0.9999945461442663	1.0000054538854783
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
0.9997357878090597	0.9998611882448749	0.9998745821547136
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999910345448308	1.0000089655355493
1.0	0.9999901106600274	1.0000098894377727
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999898059037879	1.0000101942001327
0.9990535175879102	0.999468920132245	0.9995843767265121
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999944621095092	1.0000055379211592
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999899605941704	1.0000100395066203
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999902563056824	1.000009743789258
1.0	0.9999905350952194	1.0000094649943658
1.0	0.999990397723597	1.0000096023686076
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999898059037879	1.0000101942001327
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999909005320481	1.000009099550753
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999901106600274	1.0000098894377727
1.0	0.9999909005320481	1.000009099550753
1.0	0.9999902563056824	1.000009743789258
1.0	0.999990397723597	1.0000096023686076
1.0	0.9999905350952194	1.0000094649943658
1.0	0.9999905486165118	1.0000094514728177
0.7808079096648923	0.7623298462665619	1.0242389347456682
0.794938695451086	0.8083194608882001	0.9834461916549541
0.9486599267946957	0.8502882598867768	1.1156921382414686
0.9157796649515627	0.8499628978401756	1.0774348707203958
0.7951547856765508	0.7958641699586081	0.9991086616173535
0.8559479912114789	0.8192450720610268	1.0448009031755494
0.8811101617614396	0.8164554495344909	1.0791895164198024
0.6545603784630452	0.6010463089667241	1.0890348525529068
0.773933834173488	0.7834542606392778	0.9878481400330617
0.9259192259460691	0.8503595257923466	1.0888561812526503
0.9130009369865831	0.838964132903856	1.0882478775659552
0.8119858531426457	0.8008132060539552	1.013951626926514
0.8871240216979415	0.8447211897981723	1.0501974289409033
0.949782736176929	0.8638253449057596	1.0995078365992457
0.7576763020352095	0.7537238394859255	1.0052439134099564
0.8652258925461201	0.8118479638744202	1.0657486759182864
0.9492622828623957	0.8504037359198828	1.1162489565448315
0.8619662630263458	0.8160843460203493	1.056222028065776
0.8456760122661774	0.7818940262049741	1.0815736965925902
0.800212148777698	0.8027197713649024	0.9968760921598573
0.9000330036471392	0.8459113116582038	1.063980338414961
0.7607574854920103	0.7522234805886081	1.0113450392385044
0.7625355258966166	0.7854140270576021	0.9708707759566055
0.9060215052308987	0.8338040960366534	1.0866119626151018
0.8801391110576227	0.837581320489251	1.0508103386827115
0.87630762669499	0.8318937651929124	1.053388862088392
0.8094813663211293	0.7737299275658125	1.0462066122578357
0.823844183700806	0.8035866070028134	1.0252089526150125
0.9122031996297897	0.849835435440671	1.0733880485423377
0.9053746917317339	0.8502667765160128	1.0648124997210018
0.7930939992591293	0.7943288364133833	0.9984454333046379
0.9167234982595744	0.856240125751103	1.0706383299374282
0.8627424166909119	0.8192479043088837	1.053090782598608
0.8333108050794142	0.8109241180280926	1.0276063894927172
0.916644650529748	0.8406604394707884	1.0903863289996054
0.7318560882199137	0.760384321618376	0.9624818232209946
0.8835519818942273	0.8375683487765144	1.0549013500628144
0.8677110395872126	0.823474944060827	1.0537188117810152
0.8201596311848337	0.7976074979799438	1.0282747256789917
0.9410454367477388	0.861401036755665	1.0924591410895466
0.8663817016450511	0.8241334704647368	1.0512638215706616
0.7137597877486427	0.7480283688201382	0.9541881264135113
0.9002652509946557	0.8213440591651592	1.0960878586127654
0.8986447515346578	0.819946087121292	1.0959802914477768
0.8191261514065488	0.8187503732613793	1.0004589654642508
0.9184842733528206	0.8546098844692951	1.0747409900637774
0.9117385799377067	0.8439656614602383	1.0803029336053873
0.901443695219278	0.8417912201896034	1.0708637410309871
0.893311091391779	0.8473326007058929	1.0542626244376558
0.8642760498126557	0.8280340340306734	1.0437687513948728
0.8872802551080018	0.8226390471763059	1.078577850338585
0.8546835903761618	0.8203244977662822	1.041884757438597
0.8852085800972429	0.8311391603825163	1.0650545928913302
0.8969245448407382	0.8340030310351221	1.0754451860055247
0.8805767193024091	0.7774754997526205	1.132610248917932
0.7235534266945837	0.7468270454326964	0.9688366685694564
0.8490707521619547	0.8239239672104133	1.0305207591383483
0.8074596131515573	0.7764105894967986	1.0399904690569484
0.8874321706364333	0.8212032389848231	1.080648648845422
0.7863398101419208	0.7732064820262081	1.01698553804321
0.7428695506812039	0.7708049129904566	0.9637581937550538
0.7771173871491928	0.7428641029715846	1.046109758219019
0.8912169717297039	0.8159250066209629	1.092278045773535
0.9043091267004346	0.8406162935380255	1.0757692108183339
0.7267226918204325	0.740079962759448	0.9819515841380007
0.8594407782722345	0.793557393579822	1.0830228351791993
0.7412313300345449	0.7622093263587336	0.9724773817392055
0.8764207003711101	0.8206177037314852	1.068001209803151
0.9159705264723083	0.8030334429460722	1.1406380824090043
0.8801972689206762	0.844460182205105	1.0423194455684723
0.7693656223333821	0.7811027430522701	0.9849736531803441
0.7035344527672039	0.6644809640600009	1.0587729232581546
